,LastUpdated,OccupancyRate
1078,2022-06-23 11:00:00,0.8671497584541062
1079,2022-06-23 11:30:00,0.8671497584541062
1080,2022-06-23 12:00:00,0.8671497584541062
1081,2022-06-23 12:30:00,0.8671497584541062
1082,2022-06-23 13:00:00,0.8671497584541062
1083,2022-06-23 13:30:00,0.8671497584541062
1084,2022-06-23 14:00:00,0.8671497584541062
1085,2022-06-23 14:30:00,0.8671497584541062
1086,2022-06-23 15:00:00,0.8671497584541062
1087,2022-06-23 15:30:00,0.8671497584541062
1088,2022-06-23 16:00:00,0.8671497584541062
1089,2022-06-23 16:30:00,0.8671497584541062
1090,2022-06-23 17:00:00,0.8671497584541062
1091,2022-06-23 17:30:00,0.8671497584541062
1092,2022-06-23 18:00:00,0.8671497584541062
1093,2022-06-23 18:30:00,0.8671497584541062
1094,2022-06-23 19:00:00,0.8671497584541062
1095,2022-06-23 19:30:00,0.8671497584541062
1096,2022-06-23 20:00:00,0.8671497584541062
1097,2022-06-23 20:30:00,0.8671497584541062
1098,2022-06-23 21:00:00,0.8671497584541062
1099,2022-06-23 21:30:00,0.8671497584541062
1100,2022-06-23 22:00:00,0.8671497584541062
1101,2022-06-23 22:30:00,0.8671497584541062
1102,2022-06-23 23:00:00,0.8671497584541062
1103,2022-06-23 23:30:00,0.8671497584541062
1104,2022-06-24 00:00:00,0.8671497584541062
1105,2022-06-24 00:30:00,0.8671497584541062
1106,2022-06-24 01:00:00,0.8671497584541062
1107,2022-06-24 01:30:00,0.8671497584541062
1108,2022-06-24 02:00:00,0.8671497584541062
1109,2022-06-24 02:30:00,0.8671497584541062
1110,2022-06-24 03:00:00,0.8671497584541062
1111,2022-06-24 03:30:00,0.8671497584541062
1112,2022-06-24 04:00:00,0.8671497584541062
1113,2022-06-24 04:30:00,0.8671497584541062
1114,2022-06-24 05:00:00,0.8671497584541062
1115,2022-06-24 05:30:00,0.8671497584541062
1116,2022-06-24 06:00:00,0.8671497584541062
1117,2022-06-24 06:30:00,0.8671497584541062
1118,2022-06-24 07:00:00,0.8671497584541062
1119,2022-06-24 07:30:00,0.8671497584541062
1120,2022-06-24 08:00:00,0.8671497584541062
1121,2022-06-24 08:30:00,0.8671497584541062
1122,2022-06-24 09:00:00,0.8671497584541062
1123,2022-06-24 09:30:00,0.8671497584541062
1124,2022-06-24 10:00:00,0.8671497584541062
1125,2022-06-24 10:30:00,0.8671497584541062
1126,2022-06-24 11:00:00,0.8671497584541062
1127,2022-06-24 11:30:00,0.8671497584541062
1128,2022-06-24 12:00:00,0.8671497584541062
1129,2022-06-24 12:30:00,0.8671497584541062
1130,2022-06-24 13:00:00,0.8671497584541062
1131,2022-06-24 13:30:00,0.8671497584541062
1132,2022-06-24 14:00:00,0.8671497584541062
1133,2022-06-24 14:30:00,0.8671497584541062
1134,2022-06-24 15:00:00,0.8671497584541062
1135,2022-06-24 15:30:00,0.8671497584541062
1136,2022-06-24 16:00:00,0.8671497584541062
1137,2022-06-24 16:30:00,0.8671497584541062
1138,2022-06-24 17:00:00,0.8671497584541062
1139,2022-06-24 17:30:00,0.8671497584541062
1140,2022-06-24 18:00:00,0.8671497584541062
1141,2022-06-24 18:30:00,0.8671497584541062
1142,2022-06-24 19:00:00,0.8671497584541062
1143,2022-06-24 19:30:00,0.8671497584541062
1144,2022-06-24 20:00:00,0.8671497584541062
1145,2022-06-24 20:30:00,0.8671497584541062
1146,2022-06-24 21:00:00,0.8671497584541062
1147,2022-06-24 21:30:00,0.8671497584541062
1148,2022-06-24 22:00:00,0.8671497584541062
1149,2022-06-24 22:30:00,0.8671497584541062
1150,2022-06-24 23:00:00,0.8671497584541062
1151,2022-06-24 23:30:00,0.8671497584541062
1152,2022-06-25 00:00:00,0.8671497584541062
1153,2022-06-25 00:30:00,0.8671497584541062
1154,2022-06-25 01:00:00,0.8671497584541062
1155,2022-06-25 01:30:00,0.8671497584541062
1156,2022-06-25 02:00:00,0.8671497584541062
1157,2022-06-25 02:30:00,0.8671497584541062
1158,2022-06-25 03:00:00,0.8671497584541062
1159,2022-06-25 03:30:00,0.8671497584541062
1160,2022-06-25 04:00:00,0.8671497584541062
1161,2022-06-25 04:30:00,0.8671497584541062
1162,2022-06-25 05:00:00,0.8671497584541062
1163,2022-06-25 05:30:00,0.8671497584541062
1164,2022-06-25 06:00:00,0.8671497584541062
1165,2022-06-25 06:30:00,0.8671497584541062
1166,2022-06-25 07:00:00,0.8671497584541062
1167,2022-06-25 07:30:00,0.8671497584541062
1168,2022-06-25 08:00:00,0.8671497584541062
1169,2022-06-25 08:30:00,0.8671497584541062
1170,2022-06-25 09:00:00,0.8671497584541062
1171,2022-06-25 09:30:00,0.8671497584541062
1172,2022-06-25 10:00:00,0.8671497584541062
1173,2022-06-25 10:30:00,0.8671497584541062
1174,2022-06-25 11:00:00,0.8671497584541062
1175,2022-06-25 11:30:00,0.8671497584541062
1176,2022-06-25 12:00:00,0.8671497584541062
1177,2022-06-25 12:30:00,0.8671497584541062
1178,2022-06-25 13:00:00,0.8671497584541062
1179,2022-06-25 13:30:00,0.8671497584541062
1180,2022-06-25 14:00:00,0.8671497584541062
1181,2022-06-25 14:30:00,0.8671497584541062
1182,2022-06-25 15:00:00,0.8671497584541062
1183,2022-06-25 15:30:00,0.8671497584541062
1184,2022-06-25 16:00:00,0.8671497584541062
1185,2022-06-25 16:30:00,0.8671497584541062
1186,2022-06-25 17:00:00,0.8671497584541062
1187,2022-06-25 17:30:00,0.8671497584541062
1188,2022-06-25 18:00:00,0.8671497584541062
1189,2022-06-25 18:30:00,0.8671497584541062
1190,2022-06-25 19:00:00,0.8671497584541062
1191,2022-06-25 19:30:00,0.8671497584541062
1192,2022-06-25 20:00:00,0.8671497584541062
1193,2022-06-25 20:30:00,0.8671497584541062
1194,2022-06-25 21:00:00,0.8671497584541062
1195,2022-06-25 21:30:00,0.8671497584541062
1196,2022-06-25 22:00:00,0.8671497584541062
1197,2022-06-25 22:30:00,0.8671497584541062
1198,2022-06-25 23:00:00,0.8671497584541062
1199,2022-06-25 23:30:00,0.8671497584541062
1200,2022-06-26 00:00:00,0.8671497584541062
1201,2022-06-26 00:30:00,0.8671497584541062
1202,2022-06-26 01:00:00,0.8671497584541062
1203,2022-06-26 01:30:00,0.8671497584541062
1204,2022-06-26 02:00:00,0.8671497584541062
1205,2022-06-26 02:30:00,0.8671497584541062
1206,2022-06-26 03:00:00,0.8671497584541062
1207,2022-06-26 03:30:00,0.8671497584541062
1208,2022-06-26 04:00:00,0.8671497584541062
1209,2022-06-26 04:30:00,0.8671497584541062
1210,2022-06-26 05:00:00,0.8671497584541062
1211,2022-06-26 05:30:00,0.8671497584541062
1212,2022-06-26 06:00:00,0.8671497584541062
1213,2022-06-26 06:30:00,0.8671497584541062
1214,2022-06-26 07:00:00,0.8671497584541062
1215,2022-06-26 07:30:00,0.8671497584541062
1216,2022-06-26 08:00:00,0.8671497584541062
1217,2022-06-26 08:30:00,0.8671497584541062
1218,2022-06-26 09:00:00,0.8671497584541062
1219,2022-06-26 09:30:00,0.8671497584541062
1220,2022-06-26 10:00:00,0.8671497584541062
1221,2022-06-26 10:30:00,0.8671497584541062
1222,2022-06-26 11:00:00,0.8671497584541062
1223,2022-06-26 11:30:00,0.8671497584541062
1224,2022-06-26 12:00:00,0.8671497584541062
1225,2022-06-26 12:30:00,0.8671497584541062
1226,2022-06-26 13:00:00,0.8671497584541062
1227,2022-06-26 13:30:00,0.8671497584541062
1228,2022-06-26 14:00:00,0.8671497584541062
1229,2022-06-26 14:30:00,0.8671497584541062
1230,2022-06-26 15:00:00,0.8671497584541062
1231,2022-06-26 15:30:00,0.8671497584541062
1232,2022-06-26 16:00:00,0.8671497584541062
1233,2022-06-26 16:30:00,0.8671497584541062
1234,2022-06-26 17:00:00,0.8671497584541062
1235,2022-06-26 17:30:00,0.8671497584541062
1236,2022-06-26 18:00:00,0.8671497584541062
1237,2022-06-26 18:30:00,0.8671497584541062
1238,2022-06-26 19:00:00,0.8671497584541062
1239,2022-06-26 19:30:00,0.8671497584541062
1240,2022-06-26 20:00:00,0.8671497584541062
1241,2022-06-26 20:30:00,0.8671497584541062
1242,2022-06-26 21:00:00,0.8671497584541062
1243,2022-06-26 21:30:00,0.8671497584541062
1244,2022-06-26 22:00:00,0.8671497584541062
1245,2022-06-26 22:30:00,0.8671497584541062
1246,2022-06-26 23:00:00,0.8671497584541062
1247,2022-06-26 23:30:00,0.8671497584541062
1248,2022-06-27 00:00:00,0.8671497584541062
1249,2022-06-27 00:30:00,0.8671497584541062
1250,2022-06-27 01:00:00,0.8671497584541062
1251,2022-06-27 01:30:00,0.8671497584541062
1252,2022-06-27 02:00:00,0.8671497584541062
1253,2022-06-27 02:30:00,0.8671497584541062
1254,2022-06-27 03:00:00,0.8671497584541062
1255,2022-06-27 03:30:00,0.8671497584541062
1256,2022-06-27 04:00:00,0.8671497584541062
1257,2022-06-27 04:30:00,0.8671497584541062
1258,2022-06-27 05:00:00,0.8671497584541062
1259,2022-06-27 05:30:00,0.8671497584541062
1260,2022-06-27 06:00:00,0.8671497584541062
1261,2022-06-27 06:30:00,0.8671497584541062
1262,2022-06-27 07:00:00,0.8671497584541062
1263,2022-06-27 07:30:00,0.8671497584541062
1264,2022-06-27 08:00:00,0.8671497584541062
1265,2022-06-27 08:30:00,0.8671497584541062
1266,2022-06-27 09:00:00,0.8671497584541062
1267,2022-06-27 09:30:00,0.8671497584541062
1268,2022-06-27 10:00:00,0.8671497584541062
1269,2022-06-27 10:30:00,0.8671497584541062
1270,2022-06-27 11:00:00,0.8671497584541062
1271,2022-06-27 11:30:00,0.8671497584541062
1272,2022-06-27 12:00:00,0.8671497584541062
1273,2022-06-27 12:30:00,0.8671497584541062
1274,2022-06-27 13:00:00,0.8671497584541062
1275,2022-06-27 13:30:00,0.8671497584541062
1276,2022-06-27 14:00:00,0.8671497584541062
1277,2022-06-27 14:30:00,0.8671497584541062
1278,2022-06-27 15:00:00,0.8671497584541062
1279,2022-06-27 15:30:00,0.8671497584541062
1280,2022-06-27 16:00:00,0.8671497584541062
1281,2022-06-27 16:30:00,0.8671497584541062
1282,2022-06-27 17:00:00,0.8671497584541062
1283,2022-06-27 17:30:00,0.8671497584541062
1284,2022-06-27 18:00:00,0.8671497584541062
1285,2022-06-27 18:30:00,0.8671497584541062
1286,2022-06-27 19:00:00,0.8671497584541062
1287,2022-06-27 19:30:00,0.8671497584541062
1288,2022-06-27 20:00:00,0.8671497584541062
1289,2022-06-27 20:30:00,0.8671497584541062
1290,2022-06-27 21:00:00,0.8671497584541062
1291,2022-06-27 21:30:00,0.8671497584541062
1292,2022-06-27 22:00:00,0.8671497584541062
1293,2022-06-27 22:30:00,0.8671497584541062
1294,2022-06-27 23:00:00,0.8671497584541062
1295,2022-06-27 23:30:00,0.8671497584541062
1296,2022-06-28 00:00:00,0.8671497584541062
1297,2022-06-28 00:30:00,0.8671497584541062
1298,2022-06-28 01:00:00,0.8671497584541062
1299,2022-06-28 01:30:00,0.8671497584541062
1300,2022-06-28 02:00:00,0.8671497584541062
1301,2022-06-28 02:30:00,0.8671497584541062
1302,2022-06-28 03:00:00,0.8671497584541062
1303,2022-06-28 03:30:00,0.8671497584541062
1304,2022-06-28 04:00:00,0.8671497584541062
1305,2022-06-28 04:30:00,0.8671497584541062
1306,2022-06-28 05:00:00,0.8671497584541062
1307,2022-06-28 05:30:00,0.8671497584541062
1308,2022-06-28 06:00:00,0.8671497584541062
1309,2022-06-28 06:30:00,0.8671497584541062
1310,2022-06-28 07:00:00,0.8671497584541062
1311,2022-06-28 07:30:00,0.8671497584541062
1312,2022-06-28 08:00:00,0.8671497584541062
1313,2022-06-28 08:30:00,0.8671497584541062
1314,2022-06-28 09:00:00,0.8671497584541062
1315,2022-06-28 09:30:00,0.8671497584541062
1316,2022-06-28 10:00:00,0.8671497584541062
1317,2022-06-28 10:30:00,0.8671497584541062
1318,2022-06-28 11:00:00,0.8671497584541062
1319,2022-06-28 11:30:00,0.8671497584541062
1320,2022-06-28 12:00:00,0.8671497584541062
1321,2022-06-28 12:30:00,0.8671497584541062
1322,2022-06-28 13:00:00,0.8671497584541062
1323,2022-06-28 13:30:00,0.8671497584541062
1324,2022-06-28 14:00:00,0.8671497584541062
1325,2022-06-28 14:30:00,0.8671497584541062
1326,2022-06-28 15:00:00,0.8671497584541062
1327,2022-06-28 15:30:00,0.8671497584541062
1328,2022-06-28 16:00:00,0.8671497584541062
1329,2022-06-28 16:30:00,0.8671497584541062
1330,2022-06-28 17:00:00,0.8671497584541062
1331,2022-06-28 17:30:00,0.8671497584541062
1332,2022-06-28 18:00:00,0.8671497584541062
1333,2022-06-28 18:30:00,0.8671497584541062
1334,2022-06-28 19:00:00,0.8671497584541062
1335,2022-06-28 19:30:00,0.8671497584541062
1336,2022-06-28 20:00:00,0.8671497584541062
1337,2022-06-28 20:30:00,0.8671497584541062
1338,2022-06-28 21:00:00,0.8671497584541062
1339,2022-06-28 21:30:00,0.8671497584541062
1340,2022-06-28 22:00:00,0.8671497584541062
1341,2022-06-28 22:30:00,0.8671497584541062
1342,2022-06-28 23:00:00,0.8671497584541062
1343,2022-06-28 23:30:00,0.8671497584541062
1344,2022-06-29 00:00:00,0.8671497584541062
1345,2022-06-29 00:30:00,0.8671497584541062
1346,2022-06-29 01:00:00,0.8671497584541062
1347,2022-06-29 01:30:00,0.8671497584541062
1348,2022-06-29 02:00:00,0.8671497584541062
1349,2022-06-29 02:30:00,0.8671497584541062
1350,2022-06-29 03:00:00,0.8671497584541062
1351,2022-06-29 03:30:00,0.8671497584541062
1352,2022-06-29 04:00:00,0.8671497584541062
1353,2022-06-29 04:30:00,0.8671497584541062
1354,2022-06-29 05:00:00,0.8671497584541062
1355,2022-06-29 05:30:00,0.8671497584541062
1356,2022-06-29 06:00:00,0.8671497584541062
1357,2022-06-29 06:30:00,0.8671497584541062
1358,2022-06-29 07:00:00,0.8671497584541062
1359,2022-06-29 07:30:00,0.8671497584541062
1360,2022-06-29 08:00:00,0.8671497584541062
1361,2022-06-29 08:30:00,0.8671497584541062
1362,2022-06-29 09:00:00,0.8671497584541062
1363,2022-06-29 09:30:00,0.8671497584541062
1364,2022-06-29 10:00:00,0.8671497584541062
1365,2022-06-29 10:30:00,0.8671497584541062
1366,2022-06-29 11:00:00,0.8671497584541062
1367,2022-06-29 11:30:00,0.8671497584541062
1368,2022-06-29 12:00:00,0.8671497584541062
1369,2022-06-29 12:30:00,0.8671497584541062
1370,2022-06-29 13:00:00,0.8671497584541062
1371,2022-06-29 13:30:00,0.8671497584541062
1372,2022-06-29 14:00:00,0.8671497584541062
1373,2022-06-29 14:30:00,0.8671497584541062
1374,2022-06-29 15:00:00,0.8671497584541062
1375,2022-06-29 15:30:00,0.8671497584541062
1376,2022-06-29 16:00:00,0.8671497584541062
1377,2022-06-29 16:30:00,0.8671497584541062
1378,2022-06-29 17:00:00,0.8671497584541062
1379,2022-06-29 17:30:00,0.8671497584541062
1380,2022-06-29 18:00:00,0.8671497584541062
1381,2022-06-29 18:30:00,0.8671497584541062
1382,2022-06-29 19:00:00,0.8671497584541062
1383,2022-06-29 19:30:00,0.8671497584541062
1384,2022-06-29 20:00:00,0.8671497584541062
1385,2022-06-29 20:30:00,0.8671497584541062
1386,2022-06-29 21:00:00,0.8671497584541062
1387,2022-06-29 21:30:00,0.8671497584541062
1388,2022-06-29 22:00:00,0.8671497584541062
1389,2022-06-29 22:30:00,0.8671497584541062
1390,2022-06-29 23:00:00,0.8671497584541062
1391,2022-06-29 23:30:00,0.8671497584541062
1392,2022-06-30 00:00:00,0.8671497584541062
1393,2022-06-30 00:30:00,0.8671497584541062
1394,2022-06-30 01:00:00,0.8671497584541062
1395,2022-06-30 01:30:00,0.8671497584541062
1396,2022-06-30 02:00:00,0.8671497584541062
1397,2022-06-30 02:30:00,0.8671497584541062
1398,2022-06-30 03:00:00,0.8671497584541062
1399,2022-06-30 03:30:00,0.8671497584541062
1400,2022-06-30 04:00:00,0.8671497584541062
1401,2022-06-30 04:30:00,0.8671497584541062
1402,2022-06-30 05:00:00,0.8671497584541062
1403,2022-06-30 05:30:00,0.8671497584541062
1404,2022-06-30 06:00:00,0.8671497584541062
1405,2022-06-30 06:30:00,0.8671497584541062
1406,2022-06-30 07:00:00,0.8671497584541062
1407,2022-06-30 07:30:00,0.8671497584541062
1408,2022-06-30 08:00:00,0.8671497584541062
1409,2022-06-30 08:30:00,0.8671497584541062
1410,2022-06-30 09:00:00,0.8671497584541062
1411,2022-06-30 09:30:00,0.8671497584541062
1412,2022-06-30 10:00:00,0.8671497584541062
1413,2022-06-30 10:30:00,0.8671497584541062
1414,2022-06-30 11:00:00,0.8671497584541062
1415,2022-06-30 11:30:00,0.8671497584541062
1416,2022-06-30 12:00:00,0.8671497584541062
1417,2022-06-30 12:30:00,0.8671497584541062
1418,2022-06-30 13:00:00,0.8671497584541062
1419,2022-06-30 13:30:00,0.8671497584541062
1420,2022-06-30 14:00:00,0.8671497584541062
1421,2022-06-30 14:30:00,0.8671497584541062
1422,2022-06-30 15:00:00,0.8671497584541062
1423,2022-06-30 15:30:00,0.8671497584541062
1424,2022-06-30 16:00:00,0.8671497584541062
1425,2022-06-30 16:30:00,0.8671497584541062
1426,2022-06-30 17:00:00,0.8671497584541062
1427,2022-06-30 17:30:00,0.8671497584541062
1428,2022-06-30 18:00:00,0.8671497584541062
1429,2022-06-30 18:30:00,0.8671497584541062
1430,2022-06-30 19:00:00,0.8671497584541062
1431,2022-06-30 19:30:00,0.8671497584541062
1432,2022-06-30 20:00:00,0.8671497584541062
1433,2022-06-30 20:30:00,0.8671497584541062
1434,2022-06-30 21:00:00,0.8671497584541062
1435,2022-06-30 21:30:00,0.8671497584541062
1436,2022-06-30 22:00:00,0.8671497584541062
1437,2022-06-30 22:30:00,0.8671497584541062
1438,2022-06-30 23:00:00,0.8671497584541062
1439,2022-06-30 23:30:00,0.8671497584541062
1440,2022-07-01 00:00:00,0.8671497584541062
1441,2022-07-01 00:30:00,0.8671497584541062
1442,2022-07-01 01:00:00,0.8671497584541062
1443,2022-07-01 01:30:00,0.8671497584541062
1444,2022-07-01 02:00:00,0.8671497584541062
1445,2022-07-01 02:30:00,0.8671497584541062
1446,2022-07-01 03:00:00,0.8671497584541062
1447,2022-07-01 03:30:00,0.8671497584541062
1448,2022-07-01 04:00:00,0.8671497584541062
1449,2022-07-01 04:30:00,0.8671497584541062
1450,2022-07-01 05:00:00,0.8671497584541062
1451,2022-07-01 05:30:00,0.8671497584541062
1452,2022-07-01 06:00:00,0.8671497584541062
1453,2022-07-01 06:30:00,0.8671497584541062
1454,2022-07-01 07:00:00,0.8671497584541062
1455,2022-07-01 07:30:00,0.8671497584541062
1456,2022-07-01 08:00:00,0.8671497584541062
1457,2022-07-01 08:30:00,0.8671497584541062
1458,2022-07-01 09:00:00,0.8671497584541062
1459,2022-07-01 09:30:00,0.8671497584541062
1460,2022-07-01 10:00:00,0.8671497584541062
1461,2022-07-01 10:30:00,0.8671497584541062
1462,2022-07-01 11:00:00,0.8671497584541062
1463,2022-07-01 11:30:00,0.8671497584541062
1464,2022-07-01 12:00:00,0.8671497584541062
1465,2022-07-01 12:30:00,0.8671497584541062
1466,2022-07-01 13:00:00,0.8671497584541062
1467,2022-07-01 13:30:00,0.8671497584541062
1468,2022-07-01 14:00:00,0.8671497584541062
1469,2022-07-01 14:30:00,0.8671497584541062
1470,2022-07-01 15:00:00,0.8671497584541062
1471,2022-07-01 15:30:00,0.8671497584541062
1472,2022-07-01 16:00:00,0.8671497584541062
1473,2022-07-01 16:30:00,0.8671497584541062
1474,2022-07-01 17:00:00,0.8671497584541062
1475,2022-07-01 17:30:00,0.8671497584541062
1476,2022-07-01 18:00:00,0.8671497584541062
1477,2022-07-01 18:30:00,0.8671497584541062
1478,2022-07-01 19:00:00,0.8671497584541062
1479,2022-07-01 19:30:00,0.8671497584541062
1480,2022-07-01 20:00:00,0.8671497584541062
1481,2022-07-01 20:30:00,0.8671497584541062
1482,2022-07-01 21:00:00,0.8671497584541062
1483,2022-07-01 21:30:00,0.8671497584541062
1484,2022-07-01 22:00:00,0.8671497584541062
1485,2022-07-01 22:30:00,0.8671497584541062
1486,2022-07-01 23:00:00,0.8671497584541062
1487,2022-07-01 23:30:00,0.8671497584541062
1488,2022-07-02 00:00:00,0.8671497584541062
1489,2022-07-02 00:30:00,0.8671497584541062
1490,2022-07-02 01:00:00,0.8671497584541062
1491,2022-07-02 01:30:00,0.8671497584541062
1492,2022-07-02 02:00:00,0.8671497584541062
1493,2022-07-02 02:30:00,0.8671497584541062
1494,2022-07-02 03:00:00,0.8671497584541062
1495,2022-07-02 03:30:00,0.8671497584541062
1496,2022-07-02 04:00:00,0.8671497584541062
1497,2022-07-02 04:30:00,0.8671497584541062
1498,2022-07-02 05:00:00,0.8671497584541062
1499,2022-07-02 05:30:00,0.8671497584541062
1500,2022-07-02 06:00:00,0.8671497584541062
1501,2022-07-02 06:30:00,0.8671497584541062
1502,2022-07-02 07:00:00,0.8671497584541062
1503,2022-07-02 07:30:00,0.8671497584541062
1504,2022-07-02 08:00:00,0.8671497584541062
1505,2022-07-02 08:30:00,0.8671497584541062
1506,2022-07-02 09:00:00,0.8671497584541062
1507,2022-07-02 09:30:00,0.8671497584541062
1508,2022-07-02 10:00:00,0.8671497584541062
1509,2022-07-02 10:30:00,0.8671497584541062
1510,2022-07-02 11:00:00,0.8671497584541062
1511,2022-07-02 11:30:00,0.8671497584541062
1512,2022-07-02 12:00:00,0.8671497584541062
1513,2022-07-02 12:30:00,0.8671497584541062
1514,2022-07-02 13:00:00,0.8671497584541062
1515,2022-07-02 13:30:00,0.8671497584541062
1516,2022-07-02 14:00:00,0.8671497584541062
1517,2022-07-02 14:30:00,0.8671497584541062
1518,2022-07-02 15:00:00,0.8671497584541062
1519,2022-07-02 15:30:00,0.8671497584541062
1520,2022-07-02 16:00:00,0.8671497584541062
1521,2022-07-02 16:30:00,0.8671497584541062
1522,2022-07-02 17:00:00,0.8671497584541062
1523,2022-07-02 17:30:00,0.8671497584541062
1524,2022-07-02 18:00:00,0.8671497584541062
1525,2022-07-02 18:30:00,0.8671497584541062
1526,2022-07-02 19:00:00,0.8671497584541062
1527,2022-07-02 19:30:00,0.8671497584541062
1528,2022-07-02 20:00:00,0.8671497584541062
1529,2022-07-02 20:30:00,0.8671497584541062
1530,2022-07-02 21:00:00,0.8671497584541062
1531,2022-07-02 21:30:00,0.8671497584541062
1532,2022-07-02 22:00:00,0.8671497584541062
1533,2022-07-02 22:30:00,0.8671497584541062
1534,2022-07-02 23:00:00,0.8671497584541062
1535,2022-07-02 23:30:00,0.8671497584541062
1536,2022-07-03 00:00:00,0.8671497584541062
1537,2022-07-03 00:30:00,0.8671497584541062
1538,2022-07-03 01:00:00,0.8671497584541062
1539,2022-07-03 01:30:00,0.8671497584541062
1540,2022-07-03 02:00:00,0.8671497584541062
1541,2022-07-03 02:30:00,0.8671497584541062
1542,2022-07-03 03:00:00,0.8671497584541062
1543,2022-07-03 03:30:00,0.8671497584541062
1544,2022-07-03 04:00:00,0.8671497584541062
1545,2022-07-03 04:30:00,0.8671497584541062
1546,2022-07-03 05:00:00,0.8671497584541062
1547,2022-07-03 05:30:00,0.8671497584541062
1548,2022-07-03 06:00:00,0.8671497584541062
1549,2022-07-03 06:30:00,0.8671497584541062
1550,2022-07-03 07:00:00,0.8671497584541062
1551,2022-07-03 07:30:00,0.8671497584541062
1552,2022-07-03 08:00:00,0.8671497584541062
1553,2022-07-03 08:30:00,0.8671497584541062
1554,2022-07-03 09:00:00,0.8671497584541062
1555,2022-07-03 09:30:00,0.8671497584541062
1556,2022-07-03 10:00:00,0.8671497584541062
1557,2022-07-03 10:30:00,0.8671497584541062
1558,2022-07-03 11:00:00,0.8671497584541062
1559,2022-07-03 11:30:00,0.8671497584541062
1560,2022-07-03 12:00:00,0.8671497584541062
1561,2022-07-03 12:30:00,0.8671497584541062
1562,2022-07-03 13:00:00,0.8671497584541062
1563,2022-07-03 13:30:00,0.8671497584541062
1564,2022-07-03 14:00:00,0.8671497584541062
1565,2022-07-03 14:30:00,0.8671497584541062
1566,2022-07-03 15:00:00,0.8671497584541062
1567,2022-07-03 15:30:00,0.8671497584541062
1568,2022-07-03 16:00:00,0.8671497584541062
1569,2022-07-03 16:30:00,0.8671497584541062
1570,2022-07-03 17:00:00,0.8671497584541062
1571,2022-07-03 17:30:00,0.8671497584541062
1572,2022-07-03 18:00:00,0.8671497584541062
1573,2022-07-03 18:30:00,0.8671497584541062
1574,2022-07-03 19:00:00,0.8671497584541062
1575,2022-07-03 19:30:00,0.8671497584541062
1576,2022-07-03 20:00:00,0.8671497584541062
1577,2022-07-03 20:30:00,0.8671497584541062
1578,2022-07-03 21:00:00,0.8671497584541062
1579,2022-07-03 21:30:00,0.8671497584541062
1580,2022-07-03 22:00:00,0.8671497584541062
1581,2022-07-03 22:30:00,0.8671497584541062
1582,2022-07-03 23:00:00,0.8671497584541062
1583,2022-07-03 23:30:00,0.8671497584541062
1584,2022-07-04 00:00:00,0.8671497584541062
1585,2022-07-04 00:30:00,0.8671497584541062
1586,2022-07-04 01:00:00,0.8671497584541062
1587,2022-07-04 01:30:00,0.8671497584541062
1588,2022-07-04 02:00:00,0.8671497584541062
1589,2022-07-04 02:30:00,0.8671497584541062
1590,2022-07-04 03:00:00,0.8671497584541062
1591,2022-07-04 03:30:00,0.8671497584541062
1592,2022-07-04 04:00:00,0.8671497584541062
1593,2022-07-04 04:30:00,0.8671497584541062
1594,2022-07-04 05:00:00,0.8671497584541062
1595,2022-07-04 05:30:00,0.8671497584541062
1596,2022-07-04 06:00:00,0.8671497584541062
1597,2022-07-04 06:30:00,0.8671497584541062
1598,2022-07-04 07:00:00,0.8671497584541062
1599,2022-07-04 07:30:00,0.8671497584541062
1600,2022-07-04 08:00:00,0.8671497584541062
1601,2022-07-04 08:30:00,0.8671497584541062
1602,2022-07-04 09:00:00,0.8671497584541062
1603,2022-07-04 09:30:00,0.8671497584541062
1604,2022-07-04 10:00:00,0.8671497584541062
1605,2022-07-04 10:30:00,0.8671497584541062
1606,2022-07-04 11:00:00,0.8671497584541062
1607,2022-07-04 11:30:00,0.8671497584541062
1608,2022-07-04 12:00:00,0.8671497584541062
1609,2022-07-04 12:30:00,0.8671497584541062
1610,2022-07-04 13:00:00,0.8671497584541062
1611,2022-07-04 13:30:00,0.8671497584541062
1612,2022-07-04 14:00:00,0.8671497584541062
1613,2022-07-04 14:30:00,0.8671497584541062
1614,2022-07-04 15:00:00,0.8671497584541062
1615,2022-07-04 15:30:00,0.8671497584541062
1616,2022-07-04 16:00:00,0.8671497584541062
1617,2022-07-04 16:30:00,0.8671497584541062
1618,2022-07-04 17:00:00,0.8671497584541062
1619,2022-07-04 17:30:00,0.8671497584541062
1620,2022-07-04 18:00:00,0.8671497584541062
1621,2022-07-04 18:30:00,0.8671497584541062
1622,2022-07-04 19:00:00,0.8671497584541062
1623,2022-07-04 19:30:00,0.8671497584541062
1624,2022-07-04 20:00:00,0.8671497584541062
1625,2022-07-04 20:30:00,0.8671497584541062
1626,2022-07-04 21:00:00,0.8671497584541062
1627,2022-07-04 21:30:00,0.8671497584541062
1628,2022-07-04 22:00:00,0.8671497584541062
1629,2022-07-04 22:30:00,0.8671497584541062
1630,2022-07-04 23:00:00,0.8671497584541062
1631,2022-07-04 23:30:00,0.8671497584541062
1632,2022-07-05 00:00:00,0.8671497584541062
1633,2022-07-05 00:30:00,0.8671497584541062
1634,2022-07-05 01:00:00,0.8671497584541062
1635,2022-07-05 01:30:00,0.8671497584541062
1636,2022-07-05 02:00:00,0.8671497584541062
